"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 03:04:04 UTC 2024","Mon Feb 05 03:04:05 UTC 2024","783","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Feb 05 02:48:35 UTC 2024","Mon Feb 05 02:48:43 UTC 2024","7893","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Mon Feb 05 02:45:30 UTC 2024","Mon Feb 05 02:46:25 UTC 2024","54888","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Mon Feb 05 04:27:09 UTC 2024","Mon Feb 05 04:27:12 UTC 2024","2967","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Feb 05 02:36:12 UTC 2024","Mon Feb 05 02:36:16 UTC 2024","4160","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Mon Feb 05 02:36:17 UTC 2024","Mon Feb 05 02:36:26 UTC 2024","8846","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Mon Feb 05 03:08:17 UTC 2024","Mon Feb 05 03:08:18 UTC 2024","1611","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Feb 05 04:01:58 UTC 2024","Mon Feb 05 04:02:17 UTC 2024","19508","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Mon Feb 05 02:34:53 UTC 2024","Mon Feb 05 02:35:00 UTC 2024","6653","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Mon Feb 05 02:52:24 UTC 2024","Mon Feb 05 02:52:24 UTC 2024","357","","6. Company Account","","","","9. Review Final Review",""
